62.11111111111112,22.666666666666668,54.11111111111112,67.88888888888889,57.77777777777778,64.0,63.333333333333336,55.333333333333336,14.444444444444445,60.888888888888886,64.88888888888889,15.666666666666666,64.0,62.44444444444444,23.0,66.77777777777777,46.22222222222222,68.22222222222223,67.0,63.0,65.88888888888889,47.44444444444444,54.0,54.44444444444444,61.0,61.0,62.11111111111112,64.11111111111111,67.0,65.44444444444444,63.55555555555556,50.77777777777778,50.0
61.0,21.875,59.625,68.125,58.75,62.0,61.875,52.375,15.125,61.25,63.5,16.0,64.625,60.125,27.5,67.75,46.0,66.875,64.75,63.5,65.0,49.0,52.75,58.125,65.75,65.25,62.625,64.25,67.875,65.125,66.5,47.875,49.25
60.125,29.75,61.25,67.875,60.25,54.875,61.125,56.0,16.75,59.75,66.375,17.5,66.125,55.75,53.0,66.5,28.75,66.625,66.875,64.875,65.625,47.25,57.0,56.125,62.5,66.0,64.375,65.75,67.625,64.375,66.5,49.0,49.0
59.77777777777778,21.666666666666668,61.333333333333336,68.44444444444444,58.11111111111112,62.66666666666666,58.66666666666666,55.44444444444444,13.11111111111111,61.11111111111112,65.11111111111111,19.666666666666668,59.11111111111112,46.77777777777778,65.0,68.22222222222223,49.0,67.77777777777777,66.44444444444444,63.77777777777778,65.55555555555556,48.11111111111112,43.888888888888886,55.66666666666666,51.55555555555556,66.0,63.888888888888886,66.0,67.77777777777777,64.33333333333333,66.55555555555556,47.888888888888886,48.11111111111112
64.375,13.25,63.0,66.75,58.875,63.5,64.25,54.5,19.625,61.25,64.0,23.75,66.0,62.0,65.25,67.125,36.375,65.75,66.25,63.125,64.5,49.375,47.375,57.5,63.75,67.875,62.125,65.875,68.625,67.125,65.5,47.75,48.75
62.375,9.375,61.125,68.0,56.25,59.0,62.125,55.25,13.375,59.125,62.25,24.75,65.25,63.625,65.25,68.875,44.0,68.0,65.25,64.625,65.625,54.0,54.75,56.625,61.0,66.125,62.625,65.125,65.75,64.625,63.375,47.375,46.625
64.66666666666667,11.555555555555555,62.333333333333336,67.55555555555556,50.44444444444444,62.333333333333336,63.0,51.77777777777778,12.22222222222222,54.11111111111112,63.66666666666666,17.0,63.44444444444444,64.55555555555556,65.88888888888889,67.77777777777777,50.55555555555556,67.55555555555556,64.66666666666667,60.77777777777778,62.44444444444444,38.55555555555556,60.55555555555556,57.77777777777778,60.44444444444444,63.75,62.25,65.33333333333333,68.5,67.66666666666667,64.88888888888889,47.66666666666666,49.77777777777778
62.75,10.0,62.5,69.25,41.25,60.375,61.375,53.625,8.875,47.625,65.0,12.5,63.5,67.25,66.25,67.5,41.375,68.375,64.875,63.625,64.75,35.0,63.75,57.875,58.25,65.75,60.5,60.0,67.5,65.625,67.5,49.5,56.0
61.5,10.375,61.375,68.625,42.0,61.625,61.125,25.375,12.125,39.625,59.75,11.375,65.375,66.25,64.25,69.0,41.75,68.125,64.25,62.875,66.125,34.0,61.75,54.75,57.625,66.0,63.0,58.25,67.71428571428571,66.375,65.375,47.625,58.0
62.66666666666666,9.333333333333334,61.0,68.66666666666667,40.55555555555556,52.66666666666666,61.888888888888886,30.0,8.555555555555555,37.22222222222222,24.88888888888889,12.333333333333334,64.44444444444444,64.88888888888889,63.333333333333336,68.55555555555556,38.0,67.44444444444444,64.66666666666667,60.44444444444444,63.888888888888886,41.22222222222222,61.333333333333336,55.22222222222222,58.66666666666666,58.77777777777778,50.0,64.66666666666667,68.55555555555556,66.55555555555556,67.33333333333333,46.888888888888886,55.333333333333336
63.125,10.75,65.75,68.0,41.125,48.75,64.125,18.0,9.625,41.375,25.25,13.375,62.375,67.0,63.75,68.5,35.5,67.75,64.125,61.125,64.5,36.25,62.75,54.25,55.25,60.875,62.0,65.25,67.0,68.0,66.5,48.625,53.75
60.66666666666666,10.11111111111111,62.55555555555556,68.44444444444444,39.66666666666666,19.22222222222222,61.888888888888886,18.11111111111111,12.666666666666666,40.0,22.33333333333333,16.88888888888889,63.22222222222222,66.88888888888889,63.875,68.75,45.44444444444444,68.125,56.55555555555556,60.0,61.333333333333336,36.55555555555556,62.22222222222222,51.22222222222222,52.333333333333336,60.55555555555556,57.55555555555556,64.88888888888889,68.25,66.88888888888889,67.33333333333333,44.22222222222222,50.888888888888886
59.5,10.375,61.57142857142857,60.0,40.5,16.125,62.125,23.25,14.5,29.0,19.125,14.75,64.625,68.0,65.25,67.0,65.0,65.42857142857143,43.375,55.75,60.625,36.125,63.0,55.375,51.875,62.75,53.25,64.125,67.375,65.75,66.875,44.625,53.625
60.375,8.0,58.0,68.125,34.75,16.75,63.375,22.625,9.25,33.5,19.25,11.125,65.0,66.625,53.625,68.0,64.125,67.5,30.285714285714285,45.125,59.0,42.0,61.875,55.75,53.142857142857146,63.875,56.875,64.125,66.875,66.375,67.375,43.75,45.875
60.5,9.125,62.875,67.5,34.75,24.625,61.0,27.125,10.0,32.375,20.5,15.5,57.25,59.75,41.5,67.375,53.125,67.0,28.375,40.375,58.625,35.5,62.375,51.625,41.875,59.0,49.0,64.875,66.25,64.0,65.875,44.5,46.125
61.625,10.625,62.125,66.875,36.625,16.5,64.0,30.75,11.125,31.5,27.125,15.75,64.625,67.875,57.875,67.625,58.875,64.75,35.25,33.5,58.0,24.0,65.75,57.375,34.625,57.875,63.125,65.125,67.25,67.75,62.0,45.75,43.625
63.375,10.0,64.5,68.25,40.875,34.375,64.5,20.25,16.5,29.5,27.0,16.285714285714285,66.625,64.75,43.625,68.375,33.25,67.75,58.0,46.5,57.625,29.0,61.5,58.375,55.0,61.875,58.375,64.25,65.375,67.375,66.875,45.625,49.0
61.11111111111112,9.88888888888889,63.888888888888886,68.77777777777777,41.77777777777778,37.0,59.11111111111112,18.77777777777778,11.555555555555555,31.33333333333333,13.22222222222222,19.0,63.888888888888886,67.22222222222223,35.77777777777778,68.77777777777777,35.22222222222222,67.11111111111111,65.44444444444444,50.44444444444444,59.44444444444444,24.77777777777778,63.11111111111112,56.66666666666666,53.333333333333336,65.66666666666667,60.333333333333336,64.22222222222223,67.11111111111111,65.88888888888889,66.22222222222223,43.333333333333336,48.11111111111112
65.375,8.5,59.75,65.875,40.875,20.625,60.625,20.25,14.125,28.875,24.5,21.0,66.0,62.75,23.625,66.75,30.25,66.0,53.625,47.625,59.375,24.125,59.75,54.375,58.375,66.625,61.75,64.125,66.75,65.875,65.625,42.75,47.5
61.77777777777778,9.125,61.66666666666666,68.11111111111111,40.0,17.22222222222222,60.22222222222222,19.666666666666668,20.88888888888889,26.22222222222222,18.33333333333333,13.77777777777778,66.55555555555556,62.55555555555556,30.0,66.88888888888889,33.22222222222222,64.44444444444444,63.66666666666666,49.333333333333336,61.44444444444444,21.33333333333333,61.333333333333336,55.11111111111112,53.0,66.77777777777777,59.77777777777778,66.11111111111111,66.55555555555556,65.55555555555556,64.0,44.55555555555556,47.44444444444444
64.25,8.428571428571429,64.125,68.0,42.125,20.5,62.875,18.75,10.125,27.25,22.75,15.75,65.75,65.25,13.375,68.125,27.125,67.625,60.25,43.75,57.5,21.375,62.75,58.25,49.625,66.0,51.625,65.0,66.71428571428571,67.875,66.875,47.0,47.375
61.375,13.25,63.625,67.5,41.375,23.5,64.125,27.0,6.875,24.75,16.125,8.428571428571429,57.0,42.875,13.875,67.375,18.0,67.125,64.875,47.125,58.125,19.625,57.875,57.75,38.875,63.75,57.25,63.0,67.25,66.375,65.25,42.375,48.75
62.55555555555556,10.11111111111111,55.44444444444444,66.66666666666667,40.44444444444444,21.444444444444443,63.44444444444444,20.55555555555556,16.666666666666668,27.77777777777778,16.88888888888889,17.0,65.77777777777777,41.55555555555556,14.22222222222222,65.66666666666667,25.22222222222222,64.55555555555556,61.0,45.0,59.44444444444444,22.55555555555556,61.333333333333336,55.44444444444444,51.66666666666666,57.22222222222222,57.0,63.66666666666666,66.88888888888889,65.0,65.33333333333333,44.44444444444444,41.44444444444444
60.77777777777778,10.444444444444445,50.0,66.88888888888889,40.22222222222222,16.77777777777778,62.55555555555556,19.444444444444443,18.11111111111111,35.888888888888886,21.0,6.444444444444445,66.75,66.0,14.555555555555555,67.77777777777777,31.33333333333333,66.44444444444444,42.11111111111112,49.11111111111112,61.0,24.11111111111111,56.44444444444444,53.333333333333336,42.66666666666666,65.11111111111111,61.22222222222222,64.55555555555556,67.11111111111111,65.22222222222223,65.66666666666667,45.0,35.0
66.375,7.5,47.375,66.5,40.375,20.125,63.875,13.0,9.5,24.875,25.5,5.625,66.375,67.75,16.625,65.25,53.125,63.875,42.375,46.875,61.125,26.875,62.875,57.375,52.5,67.375,63.25,65.0,67.875,67.375,63.125,45.5,41.25
63.44444444444444,9.444444444444445,56.888888888888886,67.22222222222223,41.333333333333336,12.77777777777778,62.44444444444444,17.555555555555557,9.444444444444445,39.888888888888886,14.666666666666666,7.888888888888889,66.0,65.33333333333333,12.555555555555555,67.33333333333333,62.0,64.77777777777777,44.888888888888886,44.44444444444444,60.22222222222222,20.666666666666668,59.333333333333336,56.333333333333336,50.77777777777778,65.22222222222223,63.77777777777778,58.44444444444444,64.66666666666667,65.66666666666667,64.66666666666667,45.333333333333336,42.66666666666666
62.125,8.375,51.0,65.5,36.875,15.0,61.875,24.0,8.375,60.375,17.875,7.0,64.875,67.25,13.625,67.0,64.57142857142857,65.625,29.0,54.5,62.375,23.375,64.25,47.875,57.875,62.875,59.0,64.75,67.625,67.125,64.125,44.125,43.125
63.375,7.75,49.875,66.5,37.25,20.0,63.5,23.25,8.75,58.875,21.5,6.625,67.75,66.625,14.125,68.0,64.375,66.125,39.0,57.125,62.75,31.25,63.0,55.25,65.25,59.25,65.75,64.75,66.625,57.25,64.125,45.25,42.0
63.333333333333336,7.222222222222222,53.11111111111112,65.88888888888889,35.888888888888886,18.88888888888889,60.0,19.444444444444443,10.11111111111111,52.0,26.11111111111111,13.666666666666666,65.88888888888889,66.22222222222223,15.555555555555555,65.0,62.44444444444444,63.77777777777778,49.333333333333336,58.55555555555556,54.333333333333336,22.88888888888889,61.55555555555556,56.0,62.77777777777778,55.44444444444444,64.22222222222223,64.66666666666667,65.22222222222223,63.55555555555556,63.44444444444444,47.22222222222222,40.22222222222222
56.625,8.25,57.625,65.125,39.5,25.25,62.75,22.25,14.0,46.5,24.125,16.0,65.625,67.25,21.0,65.875,64.375,65.75,61.625,60.75,64.25,21.875,61.875,57.5,66.375,57.5,62.0,63.125,66.0,64.5,63.0,45.125,44.125
66.0,8.375,62.77777777777778,65.33333333333333,40.44444444444444,56.0,64.11111111111111,17.88888888888889,14.22222222222222,45.888888888888886,21.33333333333333,11.77777777777778,66.55555555555556,66.33333333333333,27.11111111111111,66.33333333333333,47.22222222222222,63.888888888888886,61.22222222222222,60.55555555555556,63.333333333333336,18.444444444444443,62.11111111111112,59.55555555555556,64.25,57.333333333333336,65.66666666666667,65.11111111111111,66.33333333333333,66.66666666666667,62.888888888888886,46.333333333333336,44.888888888888886
64.25,9.571428571428571,59.125,67.5,42.75,58.0,61.25,18.625,21.875,37.625,23.625,17.125,58.125,60.0,24.25,66.875,26.125,66.875,60.125,60.875,63.125,26.25,62.25,59.375,53.375,60.5,64.125,64.125,65.25,64.375,66.75,44.875,44.0
66.77777777777777,11.444444444444445,63.55555555555556,67.66666666666667,41.22222222222222,59.44444444444444,64.33333333333333,27.444444444444443,16.666666666666668,40.333333333333336,33.22222222222222,16.444444444444443,62.66666666666666,63.55555555555556,23.666666666666668,66.11111111111111,16.0,65.77777777777777,60.333333333333336,61.66666666666666,64.0,25.33333333333333,56.333333333333336,55.888888888888886,63.25,61.66666666666666,62.55555555555556,64.22222222222223,67.44444444444444,66.77777777777777,64.44444444444444,39.77777777777778,44.888888888888886
63.125,11.571428571428571,59.375,65.75,41.25,60.625,60.375,26.0,32.25,35.25,33.625,21.375,65.0,38.5,14.25,66.5,21.75,63.75,59.125,63.125,65.25,26.625,48.5,58.375,64.875,56.75,63.0,63.875,65.375,64.5,61.5,46.875,52.875
64.875,18.875,44.375,65.875,41.0,60.5,62.75,32.75,24.625,35.375,53.0,22.0,64.75,33.25,20.5,65.0,18.875,65.125,61.25,60.0,62.25,33.75,43.625,54.625,62.5,58.125,62.75,55.25,63.875,66.125,55.75,44.125,44.25
65.55555555555556,21.666666666666668,64.33333333333333,65.22222222222223,42.55555555555556,60.888888888888886,63.66666666666666,54.66666666666666,21.11111111111111,32.77777777777778,62.55555555555556,21.33333333333333,63.333333333333336,40.0,38.77777777777778,66.22222222222223,23.77777777777778,66.77777777777777,62.55555555555556,60.888888888888886,64.55555555555556,19.666666666666668,34.22222222222222,52.77777777777778,61.22222222222222,58.333333333333336,60.55555555555556,62.11111111111112,65.33333333333333,66.88888888888889,64.0,44.11111111111112,47.55555555555556
63.625,14.0,61.75,67.625,35.875,62.25,61.875,54.25,24.0,42.125,62.875,26.75,65.0,37.625,51.375,68.375,35.75,65.75,62.125,61.75,56.5,30.375,30.625,59.125,64.875,65.25,63.5,63.125,66.25,66.75,63.625,42.375,43.25
55.66666666666666,14.857142857142858,59.66666666666666,66.11111111111111,40.55555555555556,61.22222222222222,62.0,51.888888888888886,30.11111111111111,43.888888888888886,59.333333333333336,27.88888888888889,64.88888888888889,54.44444444444444,65.11111111111111,65.66666666666667,52.66666666666666,63.55555555555556,58.11111111111112,60.11111111111112,63.66666666666666,30.88888888888889,30.11111111111111,56.55555555555556,63.11111111111112,59.77777777777778,62.77777777777778,64.55555555555556,66.33333333333333,64.88888888888889,63.22222222222222,44.44444444444444,46.55555555555556
63.25,14.428571428571429,54.875,66.0,41.25,60.75,61.125,49.125,29.375,37.875,60.5,19.75,65.5,56.875,66.375,64.375,52.75,65.75,58.875,61.875,64.625,24.375,39.0,57.5,60.5,62.25,63.0,64.375,64.75,64.125,63.625,44.5,49.125
63.75,20.571428571428573,63.125,65.375,42.625,57.5,60.875,52.875,23.75,35.5,59.25,29.875,64.25,53.875,65.625,64.125,26.375,64.125,60.375,61.875,62.875,25.625,57.125,59.875,64.25,64.625,60.0,64.0,66.5,64.375,63.25,44.75,45.5
61.625,19.0,56.875,67.0,43.875,60.75,59.75,51.0,24.75,34.625,58.125,39.0,65.375,38.625,63.0,66.5,32.75,63.375,58.125,57.875,62.125,27.375,44.125,52.75,58.5,61.75,58.25,63.0,63.125,62.125,63.75,42.5,45.25
64.0,20.142857142857142,55.0,64.125,41.25,58.375,61.25,53.375,36.375,42.5,60.75,49.625,52.125,56.75,65.875,63.375,35.0,61.375,58.5,61.75,64.125,32.5,43.625,57.0,64.375,52.75,52.875,63.0,65.625,64.0,63.125,43.0,48.0
61.66666666666666,19.75,61.66666666666666,65.125,43.22222222222222,57.888888888888886,58.888888888888886,50.333333333333336,65.66666666666667,42.888888888888886,57.11111111111112,57.0,64.44444444444444,65.0,65.0,65.33333333333333,47.66666666666666,64.55555555555556,56.77777777777778,60.77777777777778,64.11111111111111,34.888888888888886,58.333333333333336,58.22222222222222,63.0,61.77777777777778,61.44444444444444,61.22222222222222,63.375,64.22222222222223,62.333333333333336,43.77777777777778,49.44444444444444
63.0,23.625,57.375,65.875,44.375,58.375,61.25,53.25,65.25,41.125,56.5,53.375,64.25,66.25,65.5,66.25,56.625,65.25,59.5,59.875,62.75,40.75,61.625,56.125,60.5,60.0,60.25,61.75,66.375,63.5,64.125,44.875,52.625
60.888888888888886,27.444444444444443,60.55555555555556,68.22222222222223,43.0,59.44444444444444,58.55555555555556,51.66666666666666,65.44444444444444,42.66666666666666,55.22222222222222,56.66666666666666,63.333333333333336,65.55555555555556,64.33333333333333,67.33333333333333,62.333333333333336,67.11111111111111,59.888888888888886,60.333333333333336,64.0,51.11111111111112,60.55555555555556,52.333333333333336,58.25,64.66666666666667,61.11111111111112,63.0,67.0,62.77777777777778,65.11111111111111,45.333333333333336,51.77777777777778
62.125,22.714285714285715,62.5,67.875,56.375,60.5,58.5,50.75,63.75,40.5,58.375,54.25,64.625,66.5,64.875,66.5,62.5,65.0,59.875,60.875,63.125,60.25,61.375,55.875,62.875,63.625,60.875,62.625,67.875,63.25,62.375,44.0,53.75
62.75,22.125,52.875,66.375,57.875,62.75,60.25,51.0,64.75,40.75,61.25,56.0,64.75,65.5,65.5,65.0,63.375,64.375,62.5,60.0,63.5,63.0,59.5,60.875,60.625,54.75,64.5,63.875,66.14285714285714,65.75,65.125,44.625,49.125
63.888888888888886,26.375,62.22222222222222,65.55555555555556,58.11111111111112,62.333333333333336,62.77777777777778,53.333333333333336,65.44444444444444,39.77777777777778,57.22222222222222,54.875,63.22222222222222,63.333333333333336,65.55555555555556,65.66666666666667,63.11111111111112,64.55555555555556,62.44444444444444,59.888888888888886,62.77777777777778,57.888888888888886,41.333333333333336,58.333333333333336,58.55555555555556,63.888888888888886,61.66666666666666,64.0,65.88888888888889,66.11111111111111,62.55555555555556,44.44444444444444,58.11111111111112
59.375,17.625,58.125,64.5,53.875,62.875,57.375,55.125,66.75,38.25,60.5,58.0,62.75,57.625,65.125,65.375,60.75,65.5,62.625,58.875,55.0,62.25,37.75,58.5,57.125,61.25,61.25,63.625,65.625,55.75,64.125,42.0,59.125
54.77777777777778,27.444444444444443,57.22222222222222,65.11111111111111,61.888888888888886,61.0,58.77777777777778,51.55555555555556,63.0,40.888888888888886,59.66666666666666,54.11111111111112,62.44444444444444,60.55555555555556,64.44444444444444,65.22222222222223,61.55555555555556,62.55555555555556,63.0,58.333333333333336,60.888888888888886,65.33333333333333,49.888888888888886,55.11111111111112,60.0,52.11111111111112,59.66666666666666,61.11111111111112,63.888888888888886,63.333333333333336,61.0,41.77777777777778,59.333333333333336
64.875,35.0,58.625,58.5,62.875,59.75,62.375,51.25,64.875,35.5,61.625,54.875,63.125,61.75,65.125,65.125,61.625,62.25,62.25,59.75,63.0,63.85714285714285,55.125,58.375,57.0,57.25,60.5,62.375,65.375,63.125,63.375,43.5,56.5
61.11111111111112,27.88888888888889,58.55555555555556,67.33333333333333,58.75,60.11111111111112,59.66666666666666,51.11111111111112,65.0,30.666666666666668,52.333333333333336,55.44444444444444,64.0,64.25,63.888888888888886,66.22222222222223,63.333333333333336,65.0,57.11111111111112,59.55555555555556,62.375,63.875,58.22222222222222,57.55555555555556,59.5,61.77777777777778,61.0,63.0,65.88888888888889,61.11111111111112,62.55555555555556,44.77777777777778,58.44444444444444
64.75,36.0,59.75,66.375,61.75,58.75,63.0,50.25,66.5,31.375,54.125,57.0,65.25,64.625,66.125,66.25,62.625,63.75,58.625,62.125,63.375,63.75,57.875,59.375,62.0,61.375,61.125,63.0,65.375,64.75,62.875,43.625,59.75
64.5,38.5,59.375,65.75,62.125,62.625,61.125,49.125,65.25,36.75,58.125,57.125,65.0,63.75,66.0,66.25,62.375,64.25,62.25,61.625,64.0,64.25,58.75,58.375,62.375,65.25,64.125,64.0,65.71428571428571,66.875,63.0,43.75,59.625
62.625,37.125,57.0,66.5,63.25,63.25,57.5,49.75,63.375,57.125,62.75,56.375,65.25,65.625,64.875,65.5,63.125,62.25,60.875,61.25,63.625,64.5,61.625,56.125,58.5,66.625,63.625,64.25,63.375,62.75,64.125,45.5,59.25
60.75,30.375,48.625,65.75,62.625,59.625,56.5,44.5,65.125,58.0,63.625,55.75,59.75,65.125,64.75,65.75,62.25,64.625,62.57142857142857,60.85714285714285,62.875,62.75,56.0,54.75,64.0,62.0,63.625,61.875,64.625,64.0,62.375,45.125,59.125
61.75,26.5,58.375,66.875,62.125,60.0,58.875,46.875,60.875,57.75,61.625,53.125,64.5,66.625,62.875,67.125,62.0,64.25,61.875,58.5,61.625,63.875,61.625,45.75,59.875,61.25,62.25,62.125,64.375,62.25,63.625,43.75,59.5
64.25,28.625,53.0,67.0,62.625,60.5,61.25,45.0,66.125,56.625,61.25,56.5,63.75,65.875,65.375,67.0,62.75,65.0,60.375,63.375,65.0,63.25,59.375,58.875,67.0,54.375,60.75,61.75,66.875,66.125,65.625,43.5,58.375
61.22222222222222,28.22222222222222,57.333333333333336,64.11111111111111,55.66666666666666,60.55555555555556,60.888888888888886,44.11111111111112,63.77777777777778,58.11111111111112,55.888888888888886,55.22222222222222,66.33333333333333,66.22222222222223,64.77777777777777,63.22222222222222,63.77777777777778,63.11111111111112,58.66666666666666,60.22222222222222,55.888888888888886,64.88888888888889,61.0,57.0,61.77777777777778,66.88888888888889,65.22222222222223,63.333333333333336,64.22222222222223,63.66666666666666,62.22222222222222,44.77777777777778,57.11111111111112
54.375,34.25,57.75,66.5,62.625,63.5,57.5,53.0,64.125,55.5,63.375,57.375,65.25,65.0,65.375,65.125,63.5,56.75,63.75,61.125,63.125,66.25,59.625,58.125,61.75,63.5,62.0,64.5,65.875,62.625,64.0,42.25,60.75
62.75,29.428571428571427,53.5,57.75,62.375,60.875,61.875,51.625,62.5,33.625,63.25,54.375,62.625,64.875,65.5,64.625,60.75,63.0,61.75,58.5,62.25,62.75,58.5,58.875,61.875,63.0,62.5,63.25,65.5,63.75,61.875,43.75,59.25
61.0,36.75,59.0,65.77777777777777,60.888888888888886,55.11111111111112,57.888888888888886,52.11111111111112,63.66666666666666,31.88888888888889,60.22222222222222,55.22222222222222,65.77777777777777,64.55555555555556,64.88888888888889,64.22222222222223,61.333333333333336,63.77777777777778,62.0,59.888888888888886,63.22222222222222,61.66666666666666,59.11111111111112,58.333333333333336,57.44444444444444,67.11111111111111,55.77777777777778,63.55555555555556,63.888888888888886,63.22222222222222,63.44444444444444,44.77777777777778,58.22222222222222
64.5,27.0,53.75,67.0,61.75,53.875,61.125,46.375,64.875,32.75,57.0,55.71428571428572,64.25,66.125,66.0,65.5,63.75,65.125,62.625,59.125,61.75,63.875,61.75,58.5,62.75,63.75,62.75,63.5,56.625,65.125,64.25,44.125,59.875
63.888888888888886,31.285714285714285,60.55555555555556,66.55555555555556,62.333333333333336,63.333333333333336,61.333333333333336,50.77777777777778,65.66666666666667,35.22222222222222,55.55555555555556,56.66666666666666,63.66666666666666,64.66666666666667,65.88888888888889,66.44444444444444,61.333333333333336,64.77777777777777,63.22222222222222,60.22222222222222,64.11111111111111,63.77777777777778,53.11111111111112,62.55555555555556,64.11111111111111,65.77777777777777,63.333333333333336,56.66666666666666,65.0,64.88888888888889,63.11111111111112,42.77777777777778,60.888888888888886
63.0,34.875,58.0,67.25,63.42857142857143,62.375,57.625,50.625,64.625,33.75,56.5,57.5,63.5,62.375,65.125,66.125,61.875,64.625,60.875,62.375,64.57142857142857,64.25,53.375,59.5,67.14285714285714,64.75,61.875,62.125,67.5,62.875,65.375,43.5,57.75
62.125,43.75,61.125,65.875,61.625,61.625,59.5,51.0,64.5,41.5,56.375,56.125,65.75,66.375,64.25,65.5,63.625,62.0,60.75,61.5,64.625,65.75,60.25,58.5,64.375,61.5,65.0,62.75,66.0,63.125,62.5,39.625,63.125
63.0,28.166666666666668,61.625,65.5,62.0,63.125,60.125,50.5,65.875,58.375,55.75,56.875,57.625,58.875,65.75,65.875,61.5,64.0,62.125,60.0,64.0,62.5,59.75,59.875,65.75,63.75,61.75,63.125,65.375,63.0,61.75,44.625,60.125
63.11111111111112,34.111111111111114,50.77777777777778,67.88888888888889,62.22222222222222,61.66666666666666,60.11111111111112,33.55555555555556,65.11111111111111,59.0,52.333333333333336,57.333333333333336,58.0,58.333333333333336,65.44444444444444,67.0,61.55555555555556,64.77777777777777,61.22222222222222,59.22222222222222,62.44444444444444,63.22222222222222,52.888888888888886,61.0,64.0,63.22222222222222,64.0,63.44444444444444,65.33333333333333,65.0,64.33333333333333,42.11111111111112,59.333333333333336
64.125,31.125,59.875,65.625,61.875,62.0,60.625,17.625,65.85714285714286,57.5,36.0,56.75,60.0,64.875,66.5,66.25,62.0,63.375,59.75,60.125,61.25,59.625,56.875,60.25,56.5,62.5,60.375,60.125,66.625,65.125,64.125,42.625,55.75
63.888888888888886,28.88888888888889,61.888888888888886,66.66666666666667,61.66666666666666,31.22222222222222,61.66666666666666,39.333333333333336,66.11111111111111,56.888888888888886,20.0,56.333333333333336,64.22222222222223,65.77777777777777,65.66666666666667,65.77777777777777,62.888888888888886,63.11111111111112,48.66666666666666,60.22222222222222,63.44444444444444,64.44444444444444,53.66666666666666,59.333333333333336,63.44444444444444,56.66666666666666,61.77777777777778,55.888888888888886,66.0,64.55555555555556,64.88888888888889,41.77777777777778,62.44444444444444
64.75,23.5,61.875,66.125,62.375,20.375,61.75,40.125,64.75,42.75,29.75,52.125,62.375,65.25,65.75,66.125,61.875,64.25,25.75,60.125,62.125,60.0,61.125,60.875,61.57142857142857,57.0,63.0,62.75,65.85714285714286,65.375,65.125,43.375,61.25
61.25,36.625,63.875,66.125,57.0,22.375,60.25,40.875,68.25,35.0,39.625,58.25,64.125,65.625,66.5,66.125,61.5,64.125,30.0,59.375,63.375,64.875,58.375,61.375,60.625,62.875,63.125,64.0,66.625,64.125,63.875,43.0,62.0
62.125,32.5,59.5,65.75,61.875,25.5,58.25,38.0,64.5,34.0,44.5,56.375,63.75,65.5,64.0,63.5,63.0,62.5,36.625,57.0,60.5,63.125,59.875,60.25,59.0,60.875,62.75,63.0,64.5,63.875,64.625,42.75,54.5
62.75,30.0,62.25,65.125,62.5,22.75,58.5,29.125,65.125,32.125,38.625,56.0,62.125,65.875,66.125,64.375,64.875,60.875,44.125,58.375,61.0,64.5,62.625,60.125,60.625,60.5,60.0,63.875,66.0,62.25,61.25,39.5,53.125
62.125,32.25,61.0,64.125,63.0,19.0,60.5,22.75,65.625,26.5,21.25,57.0,52.875,66.375,64.625,64.25,64.125,62.625,51.875,59.0,62.125,65.875,60.875,51.125,58.625,51.375,54.75,62.75,54.16666666666666,65.75,62.25,41.875,58.5
63.125,32.75,62.875,67.375,62.125,20.75,60.5,41.5,65.875,27.125,30.125,55.875,59.375,65.375,64.75,66.5,63.0,65.375,25.125,56.375,59.25,65.5,55.75,57.0,53.25,61.25,60.375,55.125,64.625,63.625,64.375,34.0,51.75
60.66666666666666,38.77777777777778,60.333333333333336,65.66666666666667,63.11111111111112,21.22222222222222,58.11111111111112,43.44444444444444,63.55555555555556,31.5,39.625,52.77777777777778,63.0,65.22222222222223,64.66666666666667,65.66666666666667,63.11111111111112,58.44444444444444,31.666666666666668,58.66666666666666,62.11111111111112,66.0,59.44444444444444,56.333333333333336,57.333333333333336,60.66666666666666,58.11111111111112,60.333333333333336,67.0,62.11111111111112,65.66666666666667,34.44444444444444,60.55555555555556
64.5,38.57142857142857,60.25,63.25,62.875,26.375,60.75,41.5,60.625,37.875,46.375,52.625,58.75,64.875,63.875,61.875,62.25,59.5,34.5,56.75,61.375,64.125,50.625,56.75,59.25,57.625,58.0,62.625,63.625,62.375,61.75,42.125,57.75
66.11111111111111,37.44444444444444,61.0,65.88888888888889,60.66666666666666,28.77777777777778,60.55555555555556,46.888888888888886,65.77777777777777,23.11111111111111,42.333333333333336,56.888888888888886,64.11111111111111,65.55555555555556,65.77777777777777,66.22222222222223,63.11111111111112,63.888888888888886,52.66666666666666,56.77777777777778,62.11111111111112,63.44444444444444,60.44444444444444,58.22222222222222,56.22222222222222,57.333333333333336,62.55555555555556,61.44444444444444,63.375,65.55555555555556,61.333333333333336,44.333333333333336,55.11111111111112
63.625,32.875,59.5,67.5,61.0,26.0,60.875,46.25,58.75,27.5,45.875,56.75,60.375,63.375,65.0,67.5,60.125,61.875,53.875,60.0,63.0,59.875,50.75,55.625,60.75,50.375,60.375,63.125,65.5,64.375,65.375,32.375,48.75
62.75,42.85714285714285,60.0,64.125,60.875,25.0,59.25,24.875,62.375,24.875,40.0,56.125,57.125,65.75,65.375,66.25,62.625,63.375,53.25,59.625,61.375,61.375,62.75,58.375,58.5,53.875,59.142857142857146,62.625,63.85714285714285,64.625,62.875,43.25,51.875
